121.2,163.2,131.0,182.8
121.2,163.2,131.0,182.8
121.2,164.2,130.0,184.8
121.2,164.2,130.0,184.8
122.2,164.2,128.1,183.8
122.2,164.2,127.1,182.8
121.2,162.3,127.1,182.8
121.2,162.3,127.1,182.8
122.2,165.2,124.1,182.8
122.2,162.3,124.1,179.9
118.3,162.3,124.1,179.9
118.3,160.3,125.1,182.8
123.2,160.3,125.1,182.8
118.3,162.3,122.2,180.8
118.3,162.3,122.2,180.8
121.2,162.3,126.1,183.8
121.2,162.3,126.1,183.8
120.2,162.3,126.1,180.8
120.2,162.3,126.1,180.8
119.3,163.2,122.2,178.9
119.3,163.2,122.2,178.9
122.2,163.2,127.1,181.8
122.2,163.2,127.1,181.8
119.3,161.3,123.2,179.9
119.3,161.3,123.2,179.9
118.3,161.3,123.2,179.9
118.3,161.3,125.1,182.8
121.2,163.2,125.1,182.8
121.2,163.2,125.1,182.8
120.2,163.2,125.1,181.8
120.2,164.2,123.2,179.9
120.2,164.2,123.2,179.9
120.2,164.2,127.1,182.8
122.2,164.2,127.1,182.8
122.2,161.3,122.2,183.8
122.2,161.3,122.2,183.8
120.2,165.2,126.1,186.7
120.2,165.2,126.1,186.7
123.2,167.2,132.0,186.7
123.2,167.2,132.0,186.7
121.2,165.2,126.1,185.7
121.2,165.2,126.1,185.7
122.2,165.2,127.1,182.8
122.2,165.2,127.1,182.8
121.2,163.2,127.1,182.8
121.2,163.2,127.1,182.8
121.2,164.2,126.1,182.8
121.2,164.2,126.1,185.7
123.2,164.2,128.1,185.7
123.2,164.2,127.1,183.8
117.3,161.3,127.1,183.8
121.2,161.3,122.2,182.8
121.2,161.3,122.2,182.8
121.2,160.3,126.1,177.9
121.2,160.3,126.1,177.9
119.3,160.3,126.1,183.8
119.3,160.3,129.0,185.7
117.3,159.3,129.0,185.7
117.3,159.3,129.0,185.7
122.2,165.2,123.2,178.9
122.2,161.3,125.1,179.9
118.3,161.3,125.1,179.9
119.3,161.3,123.2,180.8
119.3,161.3,125.1,177.9
120.2,163.2,125.1,177.9
120.2,163.2,125.1,177.9
118.3,161.3,125.1,181.8
118.3,159.3,128.1,180.8
122.2,159.3,128.1,180.8
122.2,166.2,124.1,179.9
122.2,166.2,124.1,179.9
122.2,165.2,128.1,183.8
122.2,165.2,128.1,183.8
123.2,164.2,128.1,184.8
123.2,164.2,128.1,184.8
124.1,162.3,126.1,184.8
124.1,162.3,126.1,184.8
123.2,164.2,125.1,184.8
123.2,164.2,125.1,184.8
122.2,166.2,126.1,184.8
122.2,166.2,126.1,184.8
120.2,164.2,127.1,182.8
120.2,164.2,127.1,182.8
123.2,163.2,126.1,181.8
123.2,163.2,126.1,181.8
121.2,164.2,126.1,183.8
122.2,163.2,127.1,180.8
122.2,163.2,127.1,180.8
124.1,161.3,130.0,184.8
124.1,161.3,130.0,184.8
122.2,166.2,122.2,181.8
122.2,166.2,122.2,181.8
121.2,163.2,128.1,179.9
121.2,163.2,128.1,179.9
122.2,161.3,128.1,179.9
122.2,161.3,128.1,179.9
121.2,162.3,127.1,180.8
121.2,162.3,127.1,180.8
119.3,163.2,124.1,180.8
119.3,163.2,124.1,180.8
119.3,161.3,124.1,179.9
119.3,161.3,123.2,180.8
120.2,160.3,123.2,180.8
120.2,163.2,124.1,177.9
118.3,163.2,124.1,177.9
118.3,163.2,125.1,183.8
118.3,164.2,125.1,183.8
121.2,165.2,127.1,184.8
121.2,165.2,127.1,184.8
122.2,165.2,124.1,179.9
122.2,165.2,124.1,179.9
121.2,163.2,128.1,184.8
121.2,163.2,128.1,184.8
123.2,164.2,125.1,185.7
123.2,164.2,125.1,185.7
123.2,165.2,130.0,186.7
123.2,165.2,130.0,184.8
122.2,165.2,126.1,184.8
122.2,165.2,126.1,184.8
122.2,164.2,128.1,184.8
122.2,164.2,128.1,183.8
121.2,164.2,127.1,183.8
121.2,164.2,127.1,183.8
121.2,163.2,126.1,182.8
121.2,162.3,124.1,184.8
121.2,162.3,124.1,184.8
121.2,164.2,124.1,184.8
119.3,164.2,124.1,184.8
118.3,164.2,126.1,184.8
118.3,164.2,126.1,184.8
118.3,160.3,126.1,178.9
118.3,160.3,126.1,178.9
119.3,166.2,126.1,181.8
119.3,166.2,126.1,181.8
120.2,163.2,122.2,181.8
120.2,163.2,122.2,181.8
117.3,163.2,122.2,182.8
117.3,163.2,122.2,182.8
119.3,161.3,122.2,183.8
119.3,161.3,122.2,183.8
120.2,162.3,124.1,180.8
120.2,162.3,122.2,182.8
120.2,159.3,122.2,182.8
120.2,159.3,122.2,178.9
117.3,162.3,122.2,178.9
120.2,162.3,129.0,177.9
120.2,162.3,129.0,177.9
122.2,165.2,128.1,184.8
122.2,165.2,128.1,184.8
119.3,166.2,126.1,179.9
119.3,166.2,126.1,179.9
121.2,166.2,130.0,185.7
121.2,166.2,130.0,185.7
123.2,164.2,130.0,182.8
124.1,164.2,130.0,181.8
124.1,164.2,130.0,181.8
124.1,164.2,129.0,183.8
122.2,164.2,129.0,183.8
122.2,164.2,127.1,183.8
122.2,164.2,127.1,183.8
120.2,163.2,126.1,182.8
120.2,163.2,126.1,182.8
121.2,165.2,123.2,182.8
121.2,165.2,123.2,182.8
121.2,167.2,128.1,184.8
120.2,167.2,128.1,184.8
122.2,165.2,128.1,184.8
122.2,165.2,126.1,177.9
118.3,164.2,126.1,177.9
118.3,164.2,126.1,177.9
117.3,163.2,122.2,183.8
117.3,163.2,126.1,178.9
118.3,165.2,126.1,178.9
118.3,165.2,126.1,178.9
117.3,163.2,122.2,182.8
117.3,163.2,122.2,182.8
119.3,163.2,126.1,182.8
119.3,163.2,126.1,182.8
119.3,161.3,123.2,180.8
119.3,161.3,123.2,180.8
118.3,161.3,125.1,179.9
121.2,161.3,125.1,181.8
121.2,161.3,124.1,181.8
121.2,165.2,126.1,180.8
121.2,165.2,126.1,180.8
119.3,163.2,129.0,181.8
119.3,163.2,129.0,181.8
118.3,161.3,127.1,184.8
118.3,161.3,127.1,184.8
123.2,166.2,124.1,185.7
123.2,166.2,124.1,185.7
119.3,167.2,125.1,184.8
119.3,167.2,125.1,184.8
123.2,164.2,124.1,180.8
123.2,164.2,124.1,180.8
122.2,166.2,130.0,185.7
122.2,164.2,128.1,183.8
122.2,164.2,128.1,183.8
122.2,164.2,126.1,183.8
120.2,164.2,126.1,183.8
120.2,164.2,127.1,184.8
121.2,165.2,127.1,184.8
124.1,163.2,127.1,180.8
124.1,163.2,128.1,180.8
119.3,163.2,124.1,180.8
119.3,163.2,124.1,180.8
121.2,165.2,126.1,185.7
121.2,165.2,126.1,185.7
122.2,164.2,125.1,182.8
122.2,164.2,125.1,182.8
118.3,163.2,127.1,182.8
118.3,163.2,127.1,182.8
120.2,163.2,127.1,181.8
120.2,163.2,128.1,179.9
121.2,161.3,128.1,179.9
121.2,161.3,128.1,179.9
119.3,160.3,125.1,179.9
120.2,161.3,125.1,179.9
120.2,161.3,124.1,183.8
120.2,159.3,125.1,182.8
121.2,159.3,125.1,182.8
121.2,162.3,126.1,182.8
120.2,162.3,126.1,182.8
120.2,165.2,123.2,182.8
120.2,165.2,123.2,182.8
118.3,164.2,125.1,182.8
118.3,164.2,125.1,182.8
121.2,167.2,128.1,184.8
121.2,167.2,128.1,184.8
121.2,164.2,125.1,180.8
121.2,164.2,125.1,180.8
124.1,167.2,130.0,185.7
124.1,167.2,130.0,185.7
123.2,165.2,129.0,185.7
123.2,165.2,129.0,183.8
122.2,165.2,127.1,183.8
122.2,165.2,128.1,183.8
121.2,164.2,128.1,183.8
123.2,165.2,127.1,181.8
123.2,165.2,127.1,181.8
121.2,163.2,123.2,183.8
121.2,163.2,123.2,183.8
121.2,165.2,129.0,183.8
121.2,165.2,129.0,183.8
118.3,163.2,127.1,184.8
118.3,163.2,127.1,184.8
118.3,162.3,123.2,178.9
118.3,162.3,123.2,178.9
117.3,160.3,129.0,183.8
117.3,160.3,129.0,183.8
119.3,163.2,124.1,181.8
119.3,163.2,124.1,182.8
118.3,164.2,127.1,182.8
118.3,164.2,126.1,182.8
119.3,163.2,126.1,182.8
119.3,163.2,123.2,182.8
118.3,161.3,123.2,182.8
118.3,161.3,120.2,182.8
122.2,163.2,120.2,182.8
122.2,159.3,121.2,182.8
122.2,159.3,121.2,182.8
119.3,165.2,123.2,182.8
119.3,165.2,123.2,182.8
122.2,162.3,128.1,181.8
122.2,162.3,128.1,181.8
119.3,164.2,124.1,184.8
119.3,164.2,124.1,184.8
120.2,161.3,125.1,179.9
120.2,161.3,125.1,179.9
122.2,167.2,125.1,181.8
122.2,167.2,126.1,185.7
122.2,165.2,128.1,183.8
122.2,165.2,127.1,183.8
122.2,165.2,127.1,183.8
122.2,163.2,127.1,183.8
122.2,161.3,127.1,183.8
122.2,161.3,128.1,181.8
122.2,161.3,128.1,181.8
122.2,164.2,122.2,183.8
123.2,159.3,128.1,182.8
123.2,159.3,128.1,182.8
119.3,162.3,123.2,183.8
119.3,162.3,123.2,183.8
120.2,162.3,128.1,185.7
120.2,162.3,128.1,183.8
119.3,159.3,126.1,183.8
118.3,160.3,122.2,180.8
118.3,160.3,122.2,180.8
118.3,161.3,123.2,181.8
119.3,161.3,123.2,181.8
119.3,163.2,122.2,180.8
121.2,163.2,122.2,180.8
118.3,164.2,122.2,178.9
118.3,164.2,124.1,178.9
122.2,164.2,126.1,180.8
122.2,164.2,126.1,180.8
123.2,165.2,125.1,179.9
123.2,165.2,125.1,179.9
121.2,162.3,128.1,183.8
121.2,162.3,128.1,183.8
122.2,166.2,129.0,180.8
122.2,166.2,132.0,183.8
119.3,166.2,132.0,183.8
123.2,167.2,130.0,184.8
122.2,165.2,129.0,185.7
122.2,165.2,128.1,183.8
121.2,164.2,126.1,183.8
119.3,164.2,128.1,183.8
119.3,164.2,130.0,183.8
122.2,161.3,127.1,183.8
119.3,161.3,127.1,183.8
119.3,165.2,121.2,184.8
122.2,165.2,121.2,184.8
122.2,165.2,129.0,179.9
123.2,161.3,129.0,179.9
123.2,161.3,129.0,179.9
120.2,161.3,127.1,183.8
