647.1,749.8,740.0,761.5
647.1,750.7,739.0,761.5
647.1,749.8,739.0,761.5
646.1,749.8,739.0,761.5
646.1,749.8,739.0,760.5
647.1,749.8,740.0,761.5
646.1,749.8,739.0,761.5
647.1,750.7,740.0,761.5
647.1,750.7,740.0,761.5
647.1,750.7,739.0,761.5
647.1,749.8,739.0,760.5
647.1,749.8,739.0,760.5
647.1,749.8,739.0,761.5
647.1,749.8,739.0,761.5
647.1,750.7,739.0,761.5
647.1,750.7,740.0,761.5
647.1,749.8,739.0,761.5
647.1,749.8,739.0,761.5
647.1,749.8,739.0,761.5
647.1,749.8,740.0,761.5
646.1,749.8,739.0,761.5
647.1,749.8,740.0,760.5
647.1,749.8,739.0,761.5
647.1,749.8,740.0,761.5
647.1,749.8,739.0,761.5
647.1,749.8,739.0,760.5
646.1,749.8,740.0,761.5
647.1,749.8,739.0,760.5
646.1,749.8,739.0,760.5
646.1,749.8,739.0,761.5
647.1,749.8,740.0,762.5
647.1,749.8,740.0,762.5
647.1,749.8,739.0,761.5
646.1,749.8,739.0,760.5
647.1,749.8,739.0,761.5
646.1,749.8,739.0,760.5
646.1,749.8,739.0,760.5
647.1,750.7,739.0,761.5
647.1,750.7,740.0,761.5
647.1,749.8,740.0,761.5
647.1,750.7,740.0,761.5
647.1,749.8,740.0,760.5
647.1,749.8,739.0,761.5
647.1,749.8,739.0,760.5
646.1,749.8,740.0,761.5
647.1,750.7,740.0,761.5
647.1,750.7,740.0,762.5
647.1,750.7,740.0,762.5
646.1,749.8,740.0,761.5
647.1,749.8,739.0,760.5
647.1,749.8,739.0,761.5
646.1,749.8,739.0,760.5
647.1,749.8,740.0,761.5
647.1,750.7,740.0,761.5
647.1,749.8,740.0,761.5
647.1,749.8,740.0,761.5
646.1,750.7,740.0,761.5
646.1,749.8,739.0,760.5
646.1,749.8,739.0,760.5
647.1,749.8,739.0,760.5
646.1,749.8,740.0,762.5
647.1,750.7,740.0,761.5
647.1,750.7,740.0,762.5
647.1,749.8,740.0,761.5
646.1,749.8,740.0,761.5
646.1,749.8,739.0,760.5
647.1,749.8,739.0,761.5
646.1,749.8,740.0,761.5
647.1,749.8,740.0,761.5
647.1,749.8,740.0,761.5
647.1,749.8,740.0,761.5
647.1,749.8,740.0,761.5
