651.0,746.8,761.5,716.5
651.0,746.8,761.5,716.5
651.0,747.8,762.5,716.5
651.0,747.8,762.5,716.5
651.0,748.8,762.5,716.5
652.0,747.8,762.5,716.5
652.0,747.8,762.5,716.5
651.0,747.8,762.5,715.5
651.0,747.8,761.5,715.5
651.0,746.8,762.5,715.5
651.0,747.8,762.5,716.5
651.0,747.8,762.5,716.5
651.0,747.8,762.5,716.5
652.0,748.8,762.5,716.5
651.0,747.8,761.5,716.5
651.0,747.8,761.5,715.5
651.0,747.8,762.5,715.5
651.0,747.8,761.5,715.5
651.0,747.8,761.5,716.5
651.0,747.8,762.5,716.5
652.0,747.8,762.5,716.5
652.0,747.8,762.5,716.5
652.0,747.8,761.5,715.5
651.0,747.8,762.5,715.5
651.0,745.8,762.5,715.5
651.0,746.8,762.5,716.5
650.0,746.8,762.5,715.5
651.0,747.8,762.5,715.5
651.0,748.8,763.4,716.5
652.0,747.8,762.5,715.5
651.0,747.8,761.5,714.6
651.0,746.8,762.5,714.6
651.0,747.8,761.5,715.5
651.0,747.8,761.5,715.5
651.0,747.8,761.5,715.5
652.0,747.8,762.5,716.5
652.0,747.8,762.5,715.5
651.0,747.8,762.5,715.5
651.0,746.8,762.5,715.5
651.0,747.8,761.5,714.6
651.0,747.8,761.5,715.5
651.0,746.8,761.5,715.5
651.0,747.8,762.5,715.5
652.0,747.8,763.4,716.5
652.0,747.8,763.4,715.5
651.0,747.8,762.5,714.6
651.0,747.8,761.5,714.6
651.0,747.8,761.5,714.6
651.0,747.8,762.5,714.6
651.0,746.8,762.5,715.5
651.0,747.8,762.5,715.5
652.0,747.8,763.4,715.5
651.0,747.8,762.5,715.5
651.0,746.8,761.5,715.5
651.0,747.8,761.5,715.5
650.0,747.8,761.5,714.6
651.0,746.8,762.5,714.6
